datetime,COppm,H2Sppm,NH3ppm,NO2ppm,O2percentage
2022-01-19 10:00:00+00:00,0.25,0.0,0.25,0.0,13.933333333333364
2022-01-19 11:00:00+00:00,0.4666666666666667,0.0,0.8,0.0,13.933333333333364
2022-01-19 12:00:00+00:00,0.5,0.0,0.36666666666666664,0.0,11.55760368663597
2022-01-19 13:00:00+00:00,0.13333333333333333,0.0,0.36666666666666664,0.0,13.411764705882382
2022-01-19 14:00:00+00:00,0.18333333333333332,0.0,1.0,0.0,13.933333333333364
2022-01-19 15:00:00+00:00,0.2833333333333333,0.0,1.0,0.0,13.13089005235605
2022-01-19 16:00:00+00:00,0.25,0.0,1.0,0.0,12.540000000000028
2022-01-19 17:00:00+00:00,0.45,0.0,1.0,0.0,13.933333333333364
2022-01-19 18:00:00+00:00,0.2833333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-19 19:00:00+00:00,0.25,0.0,1.0,0.0,12.99481865284977
2022-01-19 20:00:00+00:00,0.31666666666666665,0.0,1.0,0.0,13.933333333333364
2022-01-19 21:00:00+00:00,0.38333333333333336,0.0,1.0,0.0,13.933333333333364
2022-01-19 22:00:00+00:00,0.38333333333333336,0.0,1.6333333333333333,0.0,13.630434782608726
2022-01-19 23:00:00+00:00,0.3333333333333333,0.0,1.3833333333333333,0.0,13.933333333333364
2022-01-20 00:00:00+00:00,0.3333333333333333,0.0,1.5166666666666666,0.0,13.933333333333364
2022-01-20 01:00:00+00:00,0.15,0.0,1.0,0.0,13.856353591160252
2022-01-20 02:00:00+00:00,0.05,0.0,0.7833333333333333,0.0,13.933333333333364
2022-01-20 03:00:00+00:00,0.03333333333333333,0.0,0.3333333333333333,0.0,13.933333333333364
2022-01-20 04:00:00+00:00,0.06666666666666667,0.0,0.36666666666666664,0.0,13.630434782608726
2022-01-20 05:00:00+00:00,0.0,0.0,0.21666666666666667,0.0,13.933333333333364
2022-01-20 06:00:00+00:00,0.0,0.0,0.0,0.0,13.933333333333364
2022-01-20 07:00:00+00:00,0.1,0.0,0.8166666666666667,0.0,13.933333333333364
2022-01-20 08:00:00+00:00,0.5166666666666667,0.0,1.0,0.0,13.411764705882382
2022-01-20 09:00:00+00:00,0.5833333333333334,0.0,1.0,0.0,13.933333333333364
2022-01-20 10:00:00+00:00,0.9166666666666666,0.0,1.0,0.0,13.933333333333364
2022-01-20 11:00:00+00:00,0.9,0.0,1.0,0.0,13.411764705882382
2022-01-20 12:00:00+00:00,0.9833333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-20 13:00:00+00:00,0.95,0.0,1.0,0.0,13.933333333333364
2022-01-20 14:00:00+00:00,0.9833333333333333,0.0,1.0,0.0,12.354679802955692
2022-01-20 15:00:00+00:00,0.9,0.0,1.0,0.0,13.933333333333364
2022-01-20 16:00:00+00:00,0.7666666666666667,0.0,1.0,0.0,13.933333333333364
2022-01-20 17:00:00+00:00,0.7166666666666667,0.0,1.0,0.0,12.540000000000028
2022-01-20 18:00:00+00:00,0.6666666666666666,0.0,1.0,0.0,12.795918367346967
2022-01-20 19:00:00+00:00,0.36666666666666664,0.0,1.0,0.0,13.933333333333364
2022-01-20 20:00:00+00:00,0.5833333333333334,0.0,1.0,0.0,13.933333333333364
2022-01-20 21:00:00+00:00,0.55,0.0,1.4,0.0,12.354679802955692
2022-01-20 22:00:00+00:00,0.35,0.0,1.6833333333333333,0.0,13.933333333333364
2022-01-20 23:00:00+00:00,0.45,0.0,2.0,0.0,13.933333333333364
2022-01-21 00:00:00+00:00,0.4,0.0,1.8833333333333333,0.0,11.94285714285717
2022-01-21 01:00:00+00:00,0.08333333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-21 02:00:00+00:00,0.016666666666666666,0.0,0.7,0.0,13.933333333333364
2022-01-21 03:00:00+00:00,0.03333333333333333,0.0,0.13333333333333333,0.0,12.477611940298535
2022-01-21 04:00:00+00:00,0.05,0.0,0.15,0.0,13.630434782608726
2022-01-21 05:00:00+00:00,0.016666666666666666,0.0,0.0,0.0,13.933333333333364
2022-01-21 06:00:00+00:00,0.05,0.0,0.0,0.0,13.78021978021981
2022-01-21 07:00:00+00:00,0.03333333333333333,0.0,0.0,0.0,13.340425531914923
2022-01-21 08:00:00+00:00,0.11666666666666667,0.0,0.75,0.0,13.933333333333364
2022-01-21 09:00:00+00:00,0.3333333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-21 10:00:00+00:00,0.6666666666666666,0.0,1.0,0.0,13.556756756756787
2022-01-21 11:00:00+00:00,0.85,0.0,1.0,0.0,13.933333333333364
2022-01-21 12:00:00+00:00,0.8333333333333334,0.0,1.0,0.0,13.933333333333364
2022-01-21 13:00:00+00:00,0.95,0.0,1.0,0.0,13.483870967741964
2022-01-21 14:00:00+00:00,0.9333333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-21 15:00:00+00:00,0.8833333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-21 16:00:00+00:00,0.7333333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-21 17:00:00+00:00,0.7333333333333333,0.0,1.0,0.0,14.011173184357572
2022-01-21 18:00:00+00:00,0.35,0.0,1.0,0.0,13.933333333333364
2022-01-21 19:00:00+00:00,0.35,0.0,1.0,0.0,13.933333333333364
2022-01-21 20:00:00+00:00,0.23333333333333334,0.0,1.0,0.0,12.99481865284977
2022-01-21 21:00:00+00:00,0.23333333333333334,0.0,1.0,0.0,13.933333333333364
2022-01-21 22:00:00+00:00,0.11666666666666667,0.0,1.0,0.0,13.933333333333364
2022-01-21 23:00:00+00:00,0.11666666666666667,0.0,1.0,0.0,13.13089005235605
2022-01-22 00:00:00+00:00,0.05,0.0,1.0,0.0,12.861538461538489
2022-01-22 01:00:00+00:00,0.0,0.0,0.5833333333333334,0.0,13.933333333333364
2022-01-22 02:00:00+00:00,0.0,0.0,0.26666666666666666,0.0,13.933333333333364
2022-01-22 03:00:00+00:00,0.0,0.0,0.15,0.0,11.830188679245309
2022-01-22 04:00:00+00:00,0.016666666666666666,0.0,0.0,0.0,13.942222222222245
2022-01-22 05:00:00+00:00,0.11666666666666667,0.0,0.0,0.0,13.964444444444457
2022-01-22 06:00:00+00:00,0.016666666666666666,0.0,0.65,0.0,12.513432835820902
2022-01-22 07:00:00+00:00,0.016666666666666666,0.0,0.15,0.0,13.68695652173915
2022-01-22 08:00:00+00:00,0.11666666666666667,0.0,0.0,0.0,13.935555555555586
2022-01-22 09:00:00+00:00,0.3,0.0,0.36666666666666664,0.0,13.955555555555566
2022-01-22 10:00:00+00:00,0.21666666666666667,0.0,0.0,0.0,11.958095238095265
2022-01-22 11:00:00+00:00,0.36666666666666664,0.0,0.18333333333333332,0.0,13.933333333333364
2022-01-22 12:00:00+00:00,0.21666666666666667,0.0,0.38333333333333336,0.0,13.933333333333364
2022-01-22 13:00:00+00:00,0.31666666666666665,0.0,0.0,0.0,12.057692307692333
2022-01-22 14:00:00+00:00,0.5666666666666667,0.0,0.5166666666666667,0.0,13.933333333333364
2022-01-22 15:00:00+00:00,0.25,0.0,0.8333333333333334,0.0,13.933333333333364
2022-01-22 16:00:00+00:00,0.2833333333333333,0.0,0.75,0.0,12.92783505154642
2022-01-22 17:00:00+00:00,0.2,0.0,0.95,0.0,12.730964467005103
2022-01-22 18:00:00+00:00,0.1,0.0,0.26666666666666666,0.0,13.933333333333364
2022-01-22 19:00:00+00:00,0.03333333333333333,0.0,0.8,0.0,13.933333333333364
2022-01-22 20:00:00+00:00,0.05,0.0,0.8333333333333334,0.0,11.774647887323969
2022-01-22 21:00:00+00:00,0.03333333333333333,0.0,0.75,0.0,13.933333333333364
2022-01-22 22:00:00+00:00,0.0,0.0,0.9,0.0,13.933333333333364
2022-01-22 23:00:00+00:00,0.0,0.0,0.25,0.0,13.13089005235605
2022-01-23 00:00:00+00:00,0.016666666666666666,0.0,0.6166666666666667,0.0,12.99689119170987
2022-01-23 01:00:00+00:00,0.016666666666666666,0.0,1.0,0.0,13.933333333333364
2022-01-23 02:00:00+00:00,0.016666666666666666,0.0,0.5166666666666667,0.0,13.971111111111112
2022-01-23 03:00:00+00:00,0.1,0.0,0.0,0.0,13.386243386243354
2022-01-23 04:00:00+00:00,0.05,0.0,0.0,0.0,14.065555555555534
2022-01-23 05:00:00+00:00,0.16666666666666666,0.0,0.0,0.0,14.115555555555538
2022-01-23 06:00:00+00:00,0.0,0.0,0.0,0.0,13.363157894736826
2022-01-23 07:00:00+00:00,0.05,0.0,0.0,0.0,14.072222222222194
2022-01-23 08:00:00+00:00,0.03333333333333333,0.0,0.0,0.0,14.066666666666636
2022-01-23 09:00:00+00:00,0.06666666666666667,0.0,0.0,0.0,14.015555555555556
2022-01-23 10:00:00+00:00,0.16666666666666666,0.0,0.0,0.0,13.630434782608726
2022-01-23 11:00:00+00:00,0.21666666666666667,0.0,0.0,0.0,13.933333333333364
2022-01-23 12:00:00+00:00,0.36666666666666664,0.0,0.0,0.0,13.933333333333364
2022-01-23 13:00:00+00:00,0.45,0.016666666666666666,0.21666666666666667,0.0,13.483870967741964
2022-01-23 14:00:00+00:00,0.55,0.1,0.9833333333333333,0.0,13.933333333333364
2022-01-23 15:00:00+00:00,0.35,0.03333333333333333,1.0,0.0,13.933333333333364
2022-01-23 16:00:00+00:00,0.15,0.0,1.0,0.0,13.630434782608726
2022-01-23 17:00:00+00:00,0.08333333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-23 18:00:00+00:00,0.05,0.0,0.8166666666666667,0.0,13.944444444444464
2022-01-23 19:00:00+00:00,0.0,0.0,0.11666666666666667,0.0,13.973333333333345
2022-01-23 20:00:00+00:00,0.0,0.0,0.0,0.0,13.739890710382522
2022-01-23 21:00:00+00:00,0.0,0.0,0.35,0.0,13.957777777777801
2022-01-23 22:00:00+00:00,0.0,0.0,1.0,0.0,13.946666666666692
2022-01-23 23:00:00+00:00,0.0,0.016666666666666666,1.15,0.0,14.137078651685384
2022-01-24 00:00:00+00:00,0.0,0.0,1.2833333333333334,0.0,13.953333333333365
2022-01-24 01:00:00+00:00,0.0,0.0,1.0,0.0,13.999999999999998
2022-01-24 02:00:00+00:00,0.016666666666666666,0.0,1.0,0.0,14.155056179775283
2022-01-24 03:00:00+00:00,0.0,0.0,0.25,0.0,14.039999999999992
2022-01-24 04:00:00+00:00,0.03333333333333333,0.0,0.48333333333333334,0.0,13.980000000000025
2022-01-24 05:00:00+00:00,0.0,0.0,0.08333333333333333,0.0,13.909392265193377
2022-01-24 06:00:00+00:00,0.0,0.0,0.0,0.0,13.975555555555566
2022-01-24 07:00:00+00:00,0.016666666666666666,0.0,0.0,0.0,13.948888888888908
2022-01-24 08:00:00+00:00,0.03333333333333333,0.0,0.0,0.0,13.933333333333364
2022-01-24 09:00:00+00:00,0.03333333333333333,0.0,0.0,0.0,14.011173184357572
2022-01-24 10:00:00+00:00,0.06666666666666667,0.0,0.0,0.0,13.933333333333364
2022-01-24 11:00:00+00:00,0.2,0.0,0.3,0.0,13.933333333333364
2022-01-24 12:00:00+00:00,0.2833333333333333,0.0,0.9666666666666667,0.0,13.78021978021981
2022-01-24 13:00:00+00:00,0.65,0.0,0.8333333333333334,0.0,13.933333333333364
2022-01-24 14:00:00+00:00,0.25,0.0,0.75,0.0,13.933333333333364
2022-01-24 15:00:00+00:00,0.06666666666666667,0.0,0.65,0.0,13.13089005235605
2022-01-24 16:00:00+00:00,0.06666666666666667,0.0,0.016666666666666666,0.0,13.933333333333364
2022-01-24 17:00:00+00:00,0.016666666666666666,0.0,0.0,0.0,13.933333333333364
2022-01-24 18:00:00+00:00,0.03333333333333333,0.0,0.38333333333333336,0.0,13.269841269841299
2022-01-24 19:00:00+00:00,0.016666666666666666,0.0,0.7666666666666667,0.0,13.933333333333364
2022-01-24 20:00:00+00:00,0.03333333333333333,0.0,0.9833333333333333,0.0,13.933333333333364
2022-01-24 21:00:00+00:00,0.016666666666666666,0.0,0.9833333333333333,0.0,13.933333333333364
2022-01-24 22:00:00+00:00,0.0,0.0,1.0,0.0,13.269841269841299
2022-01-24 23:00:00+00:00,0.0,0.0,1.0,0.0,13.933333333333364
2022-01-25 00:00:00+00:00,0.0,0.0,1.0,0.0,13.933333333333364
2022-01-25 01:00:00+00:00,0.0,0.0,0.21666666666666667,0.0,12.730964467005103
2022-01-25 02:00:00+00:00,0.0,0.0,0.7666666666666667,0.0,13.933333333333364
2022-01-25 03:00:00+00:00,0.0,0.0,0.18333333333333332,0.0,13.935555555555585
2022-01-25 04:00:00+00:00,0.016666666666666666,0.0,0.0,0.0,12.89230769230771
2022-01-25 05:00:00+00:00,0.0,0.0,0.0,0.0,13.889502762430956
2022-01-25 06:00:00+00:00,0.016666666666666666,0.0,0.0,0.0,13.94888888888891
2022-01-25 07:00:00+00:00,0.0,0.0,0.43333333333333335,0.0,13.942222222222254
2022-01-25 08:00:00+00:00,0.016666666666666666,0.0,0.36666666666666664,0.0,13.13089005235605
2022-01-25 09:00:00+00:00,0.016666666666666666,0.0,0.16666666666666666,0.0,13.933333333333364
2022-01-25 10:00:00+00:00,0.03333333333333333,0.0,0.25,0.0,13.933333333333364
2022-01-25 11:00:00+00:00,0.08333333333333333,0.0,0.9666666666666667,0.0,16.609271523178844
2022-01-25 12:00:00+00:00,0.11666666666666667,0.0,0.7236842105263158,0.0,20.900000000000045
2022-01-25 13:00:00+00:00,0.19298245614035087,0.0,0.6833333333333333,0.0,20.900000000000045
2022-01-25 14:00:00+00:00,0.11666666666666667,0.0,0.18333333333333332,0.0,17.9391666666667
2022-01-25 15:00:00+00:00,0.06666666666666667,0.0,1.0,0.0,10.450000000000001
2022-01-25 16:00:00+00:00,0.26666666666666666,0.0,1.0,0.0,10.450000000000001
2022-01-25 17:00:00+00:00,0.03636363636363636,0.0,1.0,0.0,12.0909090909091
2022-01-25 18:00:00+00:00,0.1,0.0,1.0,0.0,13.933333333333364
2022-01-25 19:00:00+00:00,0.016666666666666666,0.0,1.0,0.0,13.933333333333364
2022-01-25 20:00:00+00:00,0.016666666666666666,0.0,0.7833333333333333,0.0,13.933333333333364
2022-01-25 21:00:00+00:00,0.0,0.0,1.0,0.0,14.752941176470621
2022-01-25 22:00:00+00:00,0.06666666666666667,0.0,1.0,0.0,13.933333333333364
2022-01-25 23:00:00+00:00,0.0,0.0,1.0,0.0,13.935555555555585
2022-01-26 00:00:00+00:00,0.0,0.0,1.0,0.0,15.200000000000033
2022-01-26 01:00:00+00:00,0.0,0.016666666666666666,3.15,0.0,13.917777777777786
2022-01-26 02:00:00+00:00,0.0,0.0,1.8666666666666667,0.0,13.902222222222255
2022-01-26 03:00:00+00:00,0.03333333333333333,0.0,1.0,0.0,14.666666666666698
2022-01-26 04:00:00+00:00,0.08333333333333333,0.0,0.55,0.0,14.060335195530723
2022-01-26 05:00:00+00:00,0.15,0.0,0.6833333333333333,0.0,14.011111111111095
2022-01-26 06:00:00+00:00,0.2,0.0,0.9333333333333333,0.0,13.980000000000016
2022-01-26 07:00:00+00:00,0.15,0.0,1.0,0.0,14.75764705882356
2022-01-26 08:00:00+00:00,0.16666666666666666,0.0,1.0,0.0,13.933333333333364
2022-01-26 09:00:00+00:00,0.2833333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-26 10:00:00+00:00,0.2,0.0,1.0,0.0,14.25000000000003
2022-01-26 11:00:00+00:00,0.65,0.0,1.0,0.0,13.933333333333364
2022-01-26 12:00:00+00:00,0.8,0.0,1.0,0.0,13.933333333333364
2022-01-26 13:00:00+00:00,0.8833333333333333,0.0,1.0,0.0,14.497109826589627
2022-01-26 14:00:00+00:00,0.8833333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-26 15:00:00+00:00,0.9166666666666666,0.0,1.0,0.0,13.933333333333364
2022-01-26 16:00:00+00:00,0.75,0.0,1.0,0.0,13.933333333333364
2022-01-26 17:00:00+00:00,0.8833333333333333,0.0,1.0,0.0,12.92783505154642
2022-01-26 18:00:00+00:00,0.6833333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-26 19:00:00+00:00,0.6666666666666666,0.0,1.0,0.0,13.933333333333364
2022-01-26 20:00:00+00:00,0.5666666666666667,0.0,1.0,0.0,12.115942028985534
2022-01-26 21:00:00+00:00,0.36666666666666664,0.0,1.0,0.0,13.933333333333364
2022-01-26 22:00:00+00:00,0.21666666666666667,0.0,1.0,0.0,13.933333333333364
2022-01-26 23:00:00+00:00,0.2,0.0,1.1333333333333333,0.0,11.94285714285717
2022-01-27 00:00:00+00:00,0.11666666666666667,0.0,1.0,0.0,13.933333333333364
2022-01-27 01:00:00+00:00,0.016666666666666666,0.0,1.3333333333333333,0.0,13.933333333333364
2022-01-27 02:00:00+00:00,0.016666666666666666,0.0,2.0,0.0,12.666666666666694
2022-01-27 03:00:00+00:00,0.08333333333333333,0.0,1.1,0.0,12.99481865284977
2022-01-27 04:00:00+00:00,0.11666666666666667,0.0,1.0,0.0,13.937777777777807
2022-01-27 05:00:00+00:00,0.03333333333333333,0.0,0.26666666666666666,0.0,13.96000000000002
2022-01-27 06:00:00+00:00,0.0,0.25,0.15,0.0,12.07500000000001
2022-01-27 07:00:00+00:00,0.06666666666666667,0.08333333333333333,1.0,0.0,13.935555555555586
2022-01-27 08:00:00+00:00,0.13333333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-27 09:00:00+00:00,0.26666666666666666,0.0,1.0,0.0,12.540000000000028
2022-01-27 10:00:00+00:00,0.48333333333333334,0.0,1.0,0.0,13.20000000000003
2022-01-27 11:00:00+00:00,0.8,0.0,1.0,0.0,13.933333333333364
2022-01-27 12:00:00+00:00,0.7,0.0,1.0,0.0,13.78021978021981
2022-01-27 13:00:00+00:00,0.7,0.0,1.0,0.0,11.452054794520572
2022-01-27 14:00:00+00:00,0.7166666666666667,0.0,1.0,0.0,13.933333333333364
2022-01-27 15:00:00+00:00,0.5833333333333334,0.0,1.0,0.0,13.933333333333364
2022-01-27 16:00:00+00:00,0.45,0.0,1.0,0.0,11.452054794520572
2022-01-27 17:00:00+00:00,0.4,0.0,1.0,0.0,13.933333333333364
2022-01-27 18:00:00+00:00,0.35,0.0,1.0,0.0,13.933333333333364
2022-01-27 19:00:00+00:00,0.4166666666666667,0.0,1.0,0.0,11.774647887323969
2022-01-27 20:00:00+00:00,0.05,0.0,1.0,0.0,13.20000000000003
2022-01-27 21:00:00+00:00,0.05,0.0,1.0,0.0,13.933333333333364
2022-01-27 22:00:00+00:00,0.03333333333333333,0.0,1.0,0.0,11.94285714285717
2022-01-27 23:00:00+00:00,0.05,0.0,1.0,0.0,12.415841584158443
2022-01-28 00:00:00+00:00,0.06666666666666667,0.0,1.0,0.0,13.933333333333364
2022-01-28 01:00:00+00:00,0.0,0.0,1.0,0.0,12.000000000000027
2022-01-28 02:00:00+00:00,0.03333333333333333,0.0,1.0,0.0,11.665116279069792
2022-01-28 03:00:00+00:00,0.03333333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-28 04:00:00+00:00,0.03333333333333333,0.0,1.0,0.0,12.730964467005103
2022-01-28 05:00:00+00:00,0.0,0.0,1.0,0.0,10.627118644067819
2022-01-28 06:00:00+00:00,0.0,0.0,1.0,0.0,13.933333333333364
2022-01-28 07:00:00+00:00,0.0,0.0,1.0,0.0,13.933333333333364
2022-01-28 08:00:00+00:00,0.0,0.0,1.0,0.0,10.58227848101268
2022-01-28 09:00:00+00:00,0.03333333333333333,0.0,1.0,0.0,12.795918367346967
2022-01-28 10:00:00+00:00,0.1,0.0,1.0,0.0,13.933333333333364
2022-01-28 11:00:00+00:00,0.43333333333333335,0.0,1.0,0.0,11.400000000000025
2022-01-28 12:00:00+00:00,0.7666666666666667,0.0,1.0,0.0,11.719626168224325
2022-01-28 13:00:00+00:00,0.8833333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-28 14:00:00+00:00,0.8,0.0,1.0,0.0,11.830188679245309
2022-01-28 15:00:00+00:00,0.5666666666666667,0.0,1.0,0.0,11.000000000000023
2022-01-28 16:00:00+00:00,0.4166666666666667,0.0,1.0,0.0,13.933333333333364
2022-01-28 17:00:00+00:00,0.15,0.0,1.0,0.0,12.92783505154642
2022-01-28 18:00:00+00:00,0.1,0.0,1.0,0.0,10.450000000000022
2022-01-28 19:00:00+00:00,0.06666666666666667,0.0,1.0,0.0,13.269841269841299
2022-01-28 20:00:00+00:00,0.016666666666666666,0.0,1.0,0.0,13.933333333333364
2022-01-28 21:00:00+00:00,0.0,0.0,1.0,0.0,11.146666666666691
2022-01-28 22:00:00+00:00,0.06666666666666667,0.0,1.0,0.0,12.540000000000028
2022-01-28 23:00:00+00:00,0.016666666666666666,0.0,1.0,0.0,13.933333333333364
2022-01-29 00:00:00+00:00,0.0,0.0,1.0,0.0,12.92783505154642
2022-01-29 01:00:00+00:00,0.0,0.0,1.0,0.0,10.951965065502208
2022-01-29 02:00:00+00:00,0.03333333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-29 03:00:00+00:00,0.016666666666666666,0.0,1.0,0.0,13.933333333333364
2022-01-29 04:00:00+00:00,0.0,0.0,1.0,0.0,10.7639484978541
2022-01-29 05:00:00+00:00,0.0,0.0,1.0,0.0,13.340425531914923
2022-01-29 06:00:00+00:00,0.0,0.0,1.0,0.0,13.933333333333364
2022-01-29 07:00:00+00:00,0.16666666666666666,0.0,1.0,0.0,11.504587155963328
2022-01-29 08:00:00+00:00,0.3333333333333333,0.0,1.0,0.0,12.000000000000027
2022-01-29 09:00:00+00:00,0.21666666666666667,0.0,1.0,0.0,13.933333333333364
2022-01-29 10:00:00+00:00,0.16666666666666666,0.0,1.0,0.0,13.062500000000028
2022-01-29 11:00:00+00:00,0.43333333333333335,0.0,1.0,0.0,11.452054794520572
2022-01-29 12:00:00+00:00,0.5333333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-29 13:00:00+00:00,0.5333333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-29 14:00:00+00:00,0.31666666666666665,0.0,1.0,0.0,11.348416289592786
2022-01-29 15:00:00+00:00,0.26666666666666666,0.0,1.0,0.0,13.933333333333364
2022-01-29 16:00:00+00:00,0.15,0.0,1.0,0.0,13.933333333333364
2022-01-29 17:00:00+00:00,0.11666666666666667,0.0,1.0,0.0,11.774647887323969
2022-01-29 18:00:00+00:00,0.05,0.0,1.0,0.0,13.933333333333364
2022-01-29 19:00:00+00:00,0.016666666666666666,0.0,1.0,0.0,13.933333333333364
2022-01-29 20:00:00+00:00,0.03333333333333333,0.0,1.0,0.0,12.795918367346967
2022-01-29 21:00:00+00:00,0.03333333333333333,0.0,1.0,0.0,11.830188679245309
2022-01-29 22:00:00+00:00,0.0,0.0,1.0,0.0,13.933333333333364
2022-01-29 23:00:00+00:00,0.06666666666666667,0.0,1.0,0.0,13.269841269841299
2022-01-30 00:00:00+00:00,0.016666666666666666,0.0,1.0,0.0,10.450000000000022
2022-01-30 01:00:00+00:00,0.03333333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-30 02:00:00+00:00,0.16666666666666666,0.0,1.0,0.0,13.933333333333364
2022-01-30 03:00:00+00:00,0.2,0.0,1.0,0.0,11.297297297297321
2022-01-30 04:00:00+00:00,0.16666666666666666,0.0,1.0,0.0,12.415841584158443
2022-01-30 05:00:00+00:00,0.08333333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-30 06:00:00+00:00,0.03333333333333333,0.0,1.0,0.0,12.861538461538489
2022-01-30 07:00:00+00:00,0.03333333333333333,0.0,1.0,0.0,11.611111111111136
2022-01-30 08:00:00+00:00,0.03333333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-30 09:00:00+00:00,0.2,0.0,1.0,0.0,13.933333333333364
2022-01-30 10:00:00+00:00,0.4,0.0,1.0,0.0,10.90434782608698
2022-01-30 11:00:00+00:00,0.7,0.0,1.0,0.0,13.78021978021981
2022-01-30 12:00:00+00:00,0.9,0.0,1.0,0.0,13.933333333333364
2022-01-30 13:00:00+00:00,0.95,0.0,1.0,0.0,11.774647887323969
2022-01-30 14:00:00+00:00,0.6833333333333333,0.0,1.0,0.0,12.603015075376911
2022-01-30 15:00:00+00:00,0.5166666666666667,0.0,1.0,0.0,13.933333333333364
2022-01-30 16:00:00+00:00,0.7333333333333333,0.0,1.0,0.0,12.540000000000028
2022-01-30 17:00:00+00:00,0.2,0.0,1.0,0.0,11.830188679245309
2022-01-30 18:00:00+00:00,0.13333333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-30 19:00:00+00:00,0.15,0.0,1.0,0.0,12.99481865284977
2022-01-30 20:00:00+00:00,0.16666666666666666,0.0,1.0,0.0,11.348416289592786
2022-01-30 21:00:00+00:00,0.36666666666666664,0.0,1.0,0.0,13.933333333333364
2022-01-30 22:00:00+00:00,0.31666666666666665,0.0,1.0,0.0,13.78021978021981
2022-01-30 23:00:00+00:00,0.23333333333333334,0.0,1.0,0.0,10.537815126050443
2022-01-31 00:00:00+00:00,0.21666666666666667,0.0,1.15,0.0,13.933333333333364
2022-01-31 01:00:00+00:00,0.05,0.0,1.0,0.0,13.933333333333364
2022-01-31 02:00:00+00:00,0.016666666666666666,0.0,1.0,0.0,11.504587155963328
2022-01-31 03:00:00+00:00,0.06666666666666667,0.0,1.0,0.0,12.861538461538489
2022-01-31 04:00:00+00:00,0.0,0.0,1.0,0.0,13.933333333333364
2022-01-31 05:00:00+00:00,0.03333333333333333,0.0,1.0,0.0,12.174757281553424
2022-01-31 06:00:00+00:00,0.03333333333333333,0.0,1.0,0.0,12.061538461538484
2022-01-31 07:00:00+00:00,0.1,0.0,1.0,0.0,13.933333333333364
2022-01-31 08:00:00+00:00,0.06666666666666667,0.0,1.0,0.0,13.704918032786916
2022-01-31 09:00:00+00:00,0.18333333333333332,0.0,1.0,0.0,11.097345132743387
2022-01-31 10:00:00+00:00,0.5666666666666667,0.0,1.0,0.0,13.933333333333364
2022-01-31 11:00:00+00:00,0.8666666666666667,0.0,1.0,0.0,13.933333333333364
2022-01-31 12:00:00+00:00,0.9666666666666667,0.0,1.0,0.0,11.146666666666691
2022-01-31 13:00:00+00:00,0.9166666666666666,0.0,1.0,0.0,13.20000000000003
2022-01-31 14:00:00+00:00,0.9833333333333333,0.0,1.0,0.0,13.933333333333364
2022-01-31 15:00:00+00:00,0.8333333333333334,0.0,1.0,0.0,12.115942028985534
2022-01-31 16:00:00+00:00,0.4166666666666667,0.0,1.0,0.0,11.611111111111136
2022-01-31 17:00:00+00:00,0.18333333333333332,0.0,1.0,0.0,13.933333333333364
2022-01-31 18:00:00+00:00,0.31666666666666665,0.0,1.0,0.0,13.933333333333364
2022-01-31 19:00:00+00:00,0.05,0.0,1.0,0.0,10.450000000000022
2022-01-31 20:00:00+00:00,0.05,0.0,1.0,0.0,13.78021978021981
